session_id,gap,query_number,recommender,accuracy,precision,recall,f1_score,overlap
11356,2,64,sampling,0.9931192660550459,0.9976958525345622,0.9931192660550459,0.9954022988505747,0.9976958525345622
11356,2,65,multidimensional_interestingness,0.9931192660550459,0.9976958525345622,0.9931192660550459,0.9954022988505747,0.9976958525345622
11356,2,65,random,0.9931192660550459,0.9976958525345622,0.9931192660550459,0.9954022988505747,0.9976958525345622
11356,2,65,clustering,0.9931192660550459,0.9976958525345622,0.9931192660550459,0.9954022988505747,0.9976958525345622
11356,2,65,frequency,0.9931192660550459,0.9976958525345622,0.9931192660550459,0.9954022988505747,0.9976958525345622
11356,2,65,similarity,0.9931192660550459,0.9976958525345622,0.9931192660550459,0.9954022988505747,0.9976958525345622
11356,2,65,sampling,0.9931192660550459,0.9976958525345622,0.9931192660550459,0.9954022988505747,0.9976958525345622
11356,2,66,multidimensional_interestingness,0.9725400457665904,0.9747706422018348,0.9725400457665904,0.9736540664375716,1.0
11356,2,66,random,0.988558352402746,0.9908256880733946,0.988558352402746,0.9896907216494845,1.0
11356,2,66,clustering,0.9954233409610984,0.9977064220183486,0.9954233409610984,0.9965635738831615,1.0
11356,2,66,frequency,0.9954233409610984,0.9977064220183486,0.9954233409610984,0.9965635738831615,1.0
11356,2,66,similarity,0.9839816933638444,0.9862385321100917,0.9839816933638444,0.9851088201603665,1.0
11356,2,66,sampling,0.9839816933638444,0.9862385321100917,0.9839816933638444,0.9851088201603665,1.0
11356,2,67,multidimensional_interestingness,0.9977116704805492,1.0,0.9977116704805492,0.9988545246277205,1.0
11356,2,67,random,0.9977116704805492,1.0,0.9977116704805492,0.9988545246277205,1.0
11356,2,67,clustering,0.9977116704805492,1.0,0.9977116704805492,0.9988545246277205,1.0
11356,2,67,frequency,0.9977116704805492,1.0,0.9977116704805492,0.9988545246277205,1.0
11356,2,67,similarity,0.9977116704805492,1.0,0.9977116704805492,0.9988545246277205,1.0
11356,2,67,sampling,0.9977116704805492,1.0,0.9977116704805492,0.9988545246277205,1.0
11356,2,68,multidimensional_interestingness,0.9954337899543378,0.9977116704805492,0.9954337899543378,0.9965714285714286,0.9977116704805492
11356,2,68,random,0.9954337899543378,0.9977116704805492,0.9954337899543378,0.9965714285714286,0.9977116704805492
11356,2,68,clustering,0.9954337899543378,0.9977116704805492,0.9954337899543378,0.9965714285714286,0.9977116704805492
11356,2,68,frequency,0.9954337899543378,0.9977116704805492,0.9954337899543378,0.9965714285714286,0.9977116704805492
11356,2,68,similarity,0.9954337899543378,0.9977116704805492,0.9954337899543378,0.9965714285714286,0.9977116704805492
11356,2,68,sampling,0.9954337899543378,0.9977116704805492,0.9954337899543378,0.9965714285714286,0.9977116704805492
11356,2,69,multidimensional_interestingness,0.9954337899543378,0.9977116704805492,0.9954337899543378,0.9965714285714286,0.9977116704805492
11356,2,69,random,0.9954337899543378,0.9977116704805492,0.9954337899543378,0.9965714285714286,0.9977116704805492
11356,2,69,clustering,0.9954337899543378,0.9977116704805492,0.9954337899543378,0.9965714285714286,0.9977116704805492
11356,2,69,frequency,0.9954337899543378,0.9977116704805492,0.9954337899543378,0.9965714285714286,0.9977116704805492
11356,2,69,similarity,0.9954337899543378,0.9977116704805492,0.9954337899543378,0.9965714285714286,0.9977116704805492
11356,2,69,sampling,0.9954337899543378,0.9977116704805492,0.9954337899543378,0.9965714285714286,0.9977116704805492
11356,2,70,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,70,random,0.0,0.0,0.0,0.0,0.0
11356,2,70,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,70,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,70,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,70,sampling,0.0,0.0,0.0,0.0,0.0
11356,2,71,multidimensional_interestingness,0.4027777777777778,0.4027777777777778,0.4027777777777778,0.4027777777777778,0.4027777777777778
11356,2,71,random,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111
11356,2,71,clustering,0.3194444444444444,0.3194444444444444,0.3194444444444444,0.3194444444444444,0.3194444444444444
11356,2,71,frequency,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222
11356,2,71,similarity,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.3148148148148148
11356,2,71,sampling,0.33796296296296297,0.33796296296296297,0.33796296296296297,0.33796296296296297,0.33796296296296297
11356,2,72,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,72,random,0.023148148148148147,0.7142857142857143,0.023148148148148147,0.04484304932735426,0.7142857142857143
11356,2,72,clustering,0.023148148148148147,0.7142857142857143,0.023148148148148147,0.04484304932735426,0.7142857142857143
11356,2,72,frequency,0.023148148148148147,0.7142857142857143,0.023148148148148147,0.04484304932735426,0.7142857142857143
11356,2,72,similarity,0.023148148148148147,0.7142857142857143,0.023148148148148147,0.04484304932735426,0.7142857142857143
11356,2,72,sampling,0.023148148148148147,0.7142857142857143,0.023148148148148147,0.04484304932735426,0.7142857142857143
11356,2,73,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,2,73,random,0.0,0.0,0.0,0.0,0.0
11356,2,73,clustering,0.0,0.0,0.0,0.0,0.0
11356,2,73,frequency,0.0,0.0,0.0,0.0,0.0
11356,2,73,similarity,0.0,0.0,0.0,0.0,0.0
11356,2,73,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,0,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,0,random,0.07836990595611286,0.07836990595611286,0.07836990595611286,0.07836990595611286,0.07836990595611286
11356,5,0,clustering,0.10031347962382445,0.10031347962382445,0.10031347962382445,0.10031347962382445,0.10031347962382445
11356,5,0,frequency,0.08463949843260188,0.08463949843260188,0.08463949843260188,0.08463949843260188,0.08463949843260188
11356,5,0,similarity,0.10658307210031348,0.10658307210031348,0.10658307210031348,0.10658307210031348,0.10658307210031348
11356,5,0,sampling,0.09717868338557993,0.09717868338557993,0.09717868338557993,0.09717868338557993,0.09717868338557993
11356,5,1,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,1,random,0.6276150627615062,0.6276150627615062,0.6276150627615062,0.6276150627615062,0.6276150627615062
11356,5,1,clustering,0.5857740585774058,0.5857740585774058,0.5857740585774058,0.5857740585774058,0.5857740585774058
11356,5,1,frequency,0.606694560669456,0.606694560669456,0.606694560669456,0.606694560669456,0.606694560669456
11356,5,1,similarity,0.5439330543933054,0.5439330543933054,0.5439330543933054,0.5439330543933054,0.5439330543933054
11356,5,1,sampling,0.6443514644351465,0.6443514644351465,0.6443514644351465,0.6443514644351465,0.6443514644351465
11356,5,2,multidimensional_interestingness,0.401673640167364,0.401673640167364,0.401673640167364,0.401673640167364,0.401673640167364
11356,5,2,random,0.6276150627615062,0.6276150627615062,0.6276150627615062,0.6276150627615062,0.6276150627615062
11356,5,2,clustering,0.5690376569037657,0.5690376569037657,0.5690376569037657,0.5690376569037657,0.5690376569037657
11356,5,2,frequency,0.5983263598326359,0.5983263598326359,0.5983263598326359,0.5983263598326359,0.5983263598326359
11356,5,2,similarity,0.6234309623430963,0.6234309623430963,0.6234309623430963,0.6234309623430963,0.6234309623430963
11356,5,2,sampling,0.6317991631799164,0.6317991631799164,0.6317991631799164,0.6317991631799164,0.6317991631799164
11356,5,3,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,3,random,0.0,0.0,0.0,0.0,0.0
11356,5,3,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,3,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,3,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,3,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,4,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,4,random,0.5561224489795918,0.5561224489795918,0.5561224489795918,0.5561224489795918,0.5918367346938775
11356,5,4,clustering,0.5255102040816326,0.5255102040816326,0.5255102040816326,0.5255102040816326,0.5714285714285714
11356,5,4,frequency,0.5051020408163265,0.5051020408163265,0.5051020408163265,0.5051020408163265,0.5459183673469388
11356,5,4,similarity,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6836734693877551
11356,5,4,sampling,0.5255102040816326,0.5255102040816326,0.5255102040816326,0.5255102040816326,0.5612244897959183
11356,5,5,multidimensional_interestingness,0.023952095808383235,0.023952095808383235,0.023952095808383235,0.023952095808383235,0.023952095808383235
11356,5,5,random,0.32934131736526945,0.32934131736526945,0.32934131736526945,0.32934131736526945,0.32934131736526945
11356,5,5,clustering,0.2934131736526946,0.2934131736526946,0.2934131736526946,0.2934131736526946,0.2934131736526946
11356,5,5,frequency,0.2754491017964072,0.2754491017964072,0.2754491017964072,0.2754491017964072,0.2754491017964072
11356,5,5,similarity,0.24550898203592814,0.24550898203592814,0.24550898203592814,0.24550898203592814,0.24550898203592814
11356,5,5,sampling,0.23952095808383234,0.23952095808383234,0.23952095808383234,0.23952095808383234,0.23952095808383234
11356,5,6,multidimensional_interestingness,0.12574850299401197,0.12574850299401197,0.12574850299401197,0.12574850299401197,0.12574850299401197
11356,5,6,random,0.3473053892215569,0.3473053892215569,0.3473053892215569,0.3473053892215569,0.3473053892215569
11356,5,6,clustering,0.3712574850299401,0.3712574850299401,0.3712574850299401,0.3712574850299401,0.3712574850299401
11356,5,6,frequency,0.30538922155688625,0.30538922155688625,0.30538922155688625,0.30538922155688625,0.30538922155688625
11356,5,6,similarity,0.31736526946107785,0.31736526946107785,0.31736526946107785,0.31736526946107785,0.31736526946107785
11356,5,6,sampling,0.33532934131736525,0.33532934131736525,0.33532934131736525,0.33532934131736525,0.33532934131736525
11356,5,7,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,7,random,0.0,0.0,0.0,0.0,0.0
11356,5,7,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,7,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,7,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,7,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,8,multidimensional_interestingness,0.21296296296296297,0.21296296296296297,0.21296296296296297,0.21296296296296297,0.21296296296296297
11356,5,8,random,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962
11356,5,8,clustering,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
11356,5,8,frequency,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889
11356,5,8,similarity,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259
11356,5,8,sampling,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962
11356,5,9,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,9,random,0.0,0.0,0.0,0.0,0.0
11356,5,9,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,9,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,9,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,9,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,10,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,10,random,0.0,0.0,0.0,0.0,0.0
11356,5,10,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,10,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,10,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,10,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,11,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,11,random,0.0,0.0,0.0,0.0,0.0
11356,5,11,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,11,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,11,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,11,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,12,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,12,random,0.0,0.0,0.0,0.0,0.0
11356,5,12,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,12,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,12,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,12,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,13,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,13,random,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222
11356,5,13,clustering,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333
11356,5,13,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,13,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,13,sampling,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333
11356,5,14,multidimensional_interestingness,0.23934426229508196,0.3526570048309179,0.23934426229508196,0.28515625,0.3526570048309179
11356,5,14,random,0.23934426229508196,0.3526570048309179,0.23934426229508196,0.28515625,0.3526570048309179
11356,5,14,clustering,0.23934426229508196,0.3526570048309179,0.23934426229508196,0.28515625,0.3526570048309179
11356,5,14,frequency,0.23934426229508196,0.3526570048309179,0.23934426229508196,0.28515625,0.3526570048309179
11356,5,14,similarity,0.23934426229508196,0.3526570048309179,0.23934426229508196,0.28515625,0.3526570048309179
11356,5,14,sampling,0.23934426229508196,0.3526570048309179,0.23934426229508196,0.28515625,0.3526570048309179
11356,5,15,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,15,random,0.33114754098360655,0.48792270531400966,0.33114754098360655,0.39453124999999994,0.6328502415458938
11356,5,15,clustering,0.34098360655737703,0.5024154589371981,0.34098360655737703,0.40624999999999994,0.6328502415458938
11356,5,15,frequency,0.3377049180327869,0.4975845410628019,0.3377049180327869,0.40234375,0.6328502415458938
11356,5,15,similarity,0.34098360655737703,0.5024154589371981,0.34098360655737703,0.40624999999999994,0.6328502415458938
11356,5,15,sampling,0.3377049180327869,0.4975845410628019,0.3377049180327869,0.40234375,0.6328502415458938
11356,5,16,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,16,random,0.4681818181818182,0.824,0.4681818181818182,0.5971014492753624,0.824
11356,5,16,clustering,0.4681818181818182,0.824,0.4681818181818182,0.5971014492753624,0.824
11356,5,16,frequency,0.4681818181818182,0.824,0.4681818181818182,0.5971014492753624,0.824
11356,5,16,similarity,0.4681818181818182,0.824,0.4681818181818182,0.5971014492753624,0.824
11356,5,16,sampling,0.4681818181818182,0.824,0.4681818181818182,0.5971014492753624,0.824
11356,5,17,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,17,random,0.0,0.0,0.0,0.0,0.0
11356,5,17,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,17,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,17,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,17,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,18,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,18,random,0.013636363636363636,0.3333333333333333,0.013636363636363636,0.026200873362445417,0.3333333333333333
11356,5,18,clustering,0.013636363636363636,0.3333333333333333,0.013636363636363636,0.026200873362445417,0.3333333333333333
11356,5,18,frequency,0.013636363636363636,0.3333333333333333,0.013636363636363636,0.026200873362445417,0.3333333333333333
11356,5,18,similarity,0.013636363636363636,0.3333333333333333,0.013636363636363636,0.026200873362445417,0.3333333333333333
11356,5,18,sampling,0.013636363636363636,0.3333333333333333,0.013636363636363636,0.026200873362445417,0.3333333333333333
11356,5,19,multidimensional_interestingness,0.5170278637770898,0.5475409836065573,0.5170278637770898,0.5318471337579617,0.5475409836065573
11356,5,19,random,0.5170278637770898,0.5475409836065573,0.5170278637770898,0.5318471337579617,0.5475409836065573
11356,5,19,clustering,0.5170278637770898,0.5475409836065573,0.5170278637770898,0.5318471337579617,0.5475409836065573
11356,5,19,frequency,0.5170278637770898,0.5475409836065573,0.5170278637770898,0.5318471337579617,0.5475409836065573
11356,5,19,similarity,0.5170278637770898,0.5475409836065573,0.5170278637770898,0.5318471337579617,0.5475409836065573
11356,5,19,sampling,0.5170278637770898,0.5475409836065573,0.5170278637770898,0.5318471337579617,0.5475409836065573
11356,5,20,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,20,random,0.5510835913312694,0.5836065573770491,0.5510835913312694,0.5668789808917197,0.760655737704918
11356,5,20,clustering,0.5510835913312694,0.5836065573770491,0.5510835913312694,0.5668789808917197,0.760655737704918
11356,5,20,frequency,0.5325077399380805,0.5639344262295082,0.5325077399380805,0.5477707006369427,0.760655737704918
11356,5,20,similarity,0.5541795665634675,0.5868852459016394,0.5541795665634675,0.5700636942675159,0.760655737704918
11356,5,20,sampling,0.5510835913312694,0.5836065573770491,0.5510835913312694,0.5668789808917197,0.760655737704918
11356,5,21,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,21,random,0.0,0.0,0.0,0.0,0.0
11356,5,21,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,21,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,21,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,21,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,22,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,22,random,0.0,0.0,0.0,0.0,0.0
11356,5,22,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,22,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,22,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,22,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,23,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,23,random,0.0,0.0,0.0,0.0,0.0
11356,5,23,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,23,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,23,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,23,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,24,multidimensional_interestingness,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,5,24,random,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,5,24,clustering,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,5,24,frequency,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,5,24,similarity,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,5,24,sampling,0.3117283950617284,0.3126934984520124,0.3117283950617284,0.312210200927357,0.3126934984520124
11356,5,25,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,25,random,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
11356,5,25,clustering,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
11356,5,25,frequency,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11356,5,25,similarity,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
11356,5,25,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,26,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,26,random,0.0,0.0,0.0,0.0,0.0
11356,5,26,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,26,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,26,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,26,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,27,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,27,random,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413
11356,5,27,clustering,0.12418300653594772,0.12418300653594772,0.12418300653594772,0.12418300653594772,0.12418300653594772
11356,5,27,frequency,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
11356,5,27,similarity,0.16339869281045752,0.16339869281045752,0.16339869281045752,0.16339869281045752,0.16339869281045752
11356,5,27,sampling,0.19607843137254902,0.19607843137254902,0.19607843137254902,0.19607843137254902,0.19607843137254902
11356,5,28,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,28,random,0.0,0.0,0.0,0.0,0.0
11356,5,28,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,28,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,28,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,28,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,29,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,29,random,0.0,0.0,0.0,0.0,0.0
11356,5,29,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,29,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,29,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,29,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,30,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,30,random,0.0,0.0,0.0,0.0,0.0
11356,5,30,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,30,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,30,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,30,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,31,multidimensional_interestingness,0.7018348623853211,1.0,0.7018348623853211,0.8247978436657681,1.0
11356,5,31,random,0.7018348623853211,1.0,0.7018348623853211,0.8247978436657681,1.0
11356,5,31,clustering,0.7018348623853211,1.0,0.7018348623853211,0.8247978436657681,1.0
11356,5,31,frequency,0.7018348623853211,1.0,0.7018348623853211,0.8247978436657681,1.0
11356,5,31,similarity,0.7018348623853211,1.0,0.7018348623853211,0.8247978436657681,1.0
11356,5,31,sampling,0.7018348623853211,1.0,0.7018348623853211,0.8247978436657681,1.0
11356,5,32,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,32,random,0.504950495049505,1.0,0.504950495049505,0.6710526315789473,1.0
11356,5,32,clustering,0.504950495049505,1.0,0.504950495049505,0.6710526315789473,1.0
11356,5,32,frequency,0.504950495049505,1.0,0.504950495049505,0.6710526315789473,1.0
11356,5,32,similarity,0.504950495049505,1.0,0.504950495049505,0.6710526315789473,1.0
11356,5,32,sampling,0.504950495049505,1.0,0.504950495049505,0.6710526315789473,1.0
11356,5,33,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,33,random,0.009900990099009901,0.6,0.009900990099009901,0.01948051948051948,0.6
11356,5,33,clustering,0.009900990099009901,0.6,0.009900990099009901,0.01948051948051948,0.6
11356,5,33,frequency,0.009900990099009901,0.6,0.009900990099009901,0.01948051948051948,0.6
11356,5,33,similarity,0.009900990099009901,0.6,0.009900990099009901,0.01948051948051948,0.6
11356,5,33,sampling,0.009900990099009901,0.6,0.009900990099009901,0.01948051948051948,0.6
11356,5,34,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,34,random,0.0,0.0,0.0,0.0,0.0
11356,5,34,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,34,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,34,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,34,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,35,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,35,random,0.0,0.0,0.0,0.0,0.0
11356,5,35,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,35,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,35,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,35,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,36,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,36,random,0.0,0.0,0.0,0.0,0.0
11356,5,36,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,36,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,36,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,36,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,37,multidimensional_interestingness,0.8885630498533724,1.0,0.8885630498533724,0.9409937888198757,1.0
11356,5,37,random,0.8885630498533724,1.0,0.8885630498533724,0.9409937888198757,1.0
11356,5,37,clustering,0.8885630498533724,1.0,0.8885630498533724,0.9409937888198757,1.0
11356,5,37,frequency,0.8885630498533724,1.0,0.8885630498533724,0.9409937888198757,1.0
11356,5,37,similarity,0.8885630498533724,1.0,0.8885630498533724,0.9409937888198757,1.0
11356,5,37,sampling,0.8885630498533724,1.0,0.8885630498533724,0.9409937888198757,1.0
11356,5,38,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,38,random,0.8955223880597015,0.8955223880597015,0.8955223880597015,0.8955223880597015,0.9601990049751243
11356,5,38,clustering,0.8955223880597015,0.8955223880597015,0.8955223880597015,0.8955223880597015,0.9751243781094527
11356,5,38,frequency,0.8756218905472637,0.8756218905472637,0.8756218905472637,0.8756218905472637,0.9751243781094527
11356,5,38,similarity,0.845771144278607,0.845771144278607,0.845771144278607,0.8457711442786071,0.9552238805970149
11356,5,38,sampling,0.8606965174129353,0.8606965174129353,0.8606965174129353,0.8606965174129353,0.9552238805970149
11356,5,39,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,39,random,0.472636815920398,0.472636815920398,0.472636815920398,0.472636815920398,0.472636815920398
11356,5,39,clustering,0.4527363184079602,0.4527363184079602,0.4527363184079602,0.4527363184079602,0.4527363184079602
11356,5,39,frequency,0.4427860696517413,0.4427860696517413,0.4427860696517413,0.4427860696517413,0.4427860696517413
11356,5,39,similarity,0.48756218905472637,0.48756218905472637,0.48756218905472637,0.48756218905472637,0.48756218905472637
11356,5,39,sampling,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.4925373134328358
11356,5,40,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,40,random,0.0,0.0,0.0,0.0,0.0
11356,5,40,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,40,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,40,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,40,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,41,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,41,random,0.0,0.0,0.0,0.0,0.0
11356,5,41,clustering,0.0,0.0,0.0,0.0,0.0
11356,5,41,frequency,0.0,0.0,0.0,0.0,0.0
11356,5,41,similarity,0.0,0.0,0.0,0.0,0.0
11356,5,41,sampling,0.0,0.0,0.0,0.0,0.0
11356,5,42,multidimensional_interestingness,0.7725631768953068,0.7725631768953068,0.7725631768953068,0.7725631768953068,0.7725631768953068
11356,5,42,random,0.8231046931407943,0.8231046931407943,0.8231046931407943,0.8231046931407943,0.8231046931407943
11356,5,42,clustering,0.7942238267148014,0.7942238267148014,0.7942238267148014,0.7942238267148014,0.7942238267148014
11356,5,42,frequency,0.8050541516245487,0.8050541516245487,0.8050541516245487,0.8050541516245487,0.8050541516245487
11356,5,42,similarity,0.7906137184115524,0.7906137184115524,0.7906137184115524,0.7906137184115524,0.7906137184115524
11356,5,42,sampling,0.8050541516245487,0.8050541516245487,0.8050541516245487,0.8050541516245487,0.8050541516245487
11356,5,43,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,5,43,random,0.2,0.2,0.2,0.20000000000000004,0.8
11356,5,43,clustering,0.4,0.4,0.4,0.4000000000000001,0.6
11356,5,43,frequency,0.2,0.2,0.2,0.20000000000000004,0.8
11356,5,43,similarity,0.4,0.4,0.4,0.4000000000000001,0.4
